Year,Branch_Name,CAP_Round,College_Code,College_Name,Location,College_Type,Category,Seat_Type,Gender,Rank,Percentile
2024-25,B Pharmacy,CAP Round I,06833,"Dattakala College of Pharmacy, Chincholi, Daund",Pune,Unaided,LNT2H,Home University,Ladies,18118,71.9874585
2024-25,B Pharmacy,CAP Round I,06833,"Dattakala College of Pharmacy, Chincholi, Daund",Pune,Unaided,LOBCH,Home University,Ladies,25912,60.5231696
2024-25,B Pharmacy,CAP Round I,06833,"Dattakala College of Pharmacy, Chincholi, Daund",Pune,Unaided,LSEBCH,Home University,Ladies,29907,54.6961838
2024-25,B Pharmacy,CAP Round I,06833,"Dattakala College of Pharmacy, Chincholi, Daund",Pune,Unaided,GOPENO,Other than Home University,Any,18173,71.9874585
2024-25,B Pharmacy,CAP Round I,06833,"Dattakala College of Pharmacy, Chincholi, Daund",Pune,Unaided,GSCO,Other than Home University,Any,29355,55.8763225
2024-25,B Pharmacy,CAP Round I,06833,"Dattakala College of Pharmacy, Chincholi, Daund",Pune,Unaided,GVJO,Other than Home University,Any,27854,57.8688386
2024-25,B Pharmacy,CAP Round I,06833,"Dattakala College of Pharmacy, Chincholi, Daund",Pune,Unaided,GNT1O,Other than Home University,Any,38871,36.3206194
2024-25,B Pharmacy,CAP Round I,06833,"Dattakala College of Pharmacy, Chincholi, Daund",Pune,Unaided,GNT2O,Other than Home University,Any,18756,71.4616525
2024-25,B Pharmacy,CAP Round I,06833,"Dattakala College of Pharmacy, Chincholi, Daund",Pune,Unaided,GNT3O,Other than Home University,Any,26025,60.4941233
2024-25,B Pharmacy,CAP Round I,06833,"Dattakala College of Pharmacy, Chincholi, Daund",Pune,Unaided,GOBCO,Other than Home University,Any,19681,70.1975297
2024-25,B Pharmacy,CAP Round I,06833,"Dattakala College of Pharmacy, Chincholi, Daund",Pune,Unaided,GSEBCO,Other than Home University,Any,21036,68.0612102
2024-25,B Pharmacy,CAP Round I,06833,"Dattakala College of Pharmacy, Chincholi, Daund",Pune,Unaided,LOPENO,Other than Home University,Ladies,17731,72.4929463
2024-25,B Pharmacy,CAP Round I,06833,"Dattakala College of Pharmacy, Chincholi, Daund",Pune,Unaided,LSCO,Other than Home University,Ladies,27195,59.42327
2024-25,B Pharmacy,CAP Round I,06833,"Dattakala College of Pharmacy, Chincholi, Daund",Pune,Unaided,LOBCO,Other than Home University,Ladies,18481,71.5173832
2024-25,B Pharmacy,CAP Round I,06833,"Dattakala College of Pharmacy, Chincholi, Daund",Pune,Unaided,LSEBCO,Other than Home University,Ladies,17996,72.1467831
2024-25,B Pharmacy,CAP Round I,06833,"Dattakala College of Pharmacy, Chincholi, Daund",Pune,Unaided,DEFOPENS,State Level,Any,25882,60.5231696
2024-25,B Pharmacy,CAP Round I,06833,"Dattakala College of Pharmacy, Chincholi, Daund",Pune,Unaided,EWS,Special,Any,42064,27.2247541
2024-25,B Pharmacy,CAP Round I,06835,"Gandhi Natha Rangji College of Diploma Pharmacy, Solapur",Solapur,Unaided,GOPENH,Home University,Any,10340,82.1718765
2024-25,B Pharmacy,CAP Round I,06835,"Gandhi Natha Rangji College of Diploma Pharmacy, Solapur",Solapur,Unaided,GSCH,Home University,Any,22777,65.5936675
2024-25,B Pharmacy,CAP Round I,06835,"Gandhi Natha Rangji College of Diploma Pharmacy, Solapur",Solapur,Unaided,GVJH,Home University,Any,10863,81.4451724
2024-25,B Pharmacy,CAP Round I,06835,"Gandhi Natha Rangji College of Diploma Pharmacy, Solapur",Solapur,Unaided,GNT1H,Home University,Any,16468,74.0135531
2024-25,B Pharmacy,CAP Round I,06835,"Gandhi Natha Rangji College of Diploma Pharmacy, Solapur",Solapur,Unaided,GNT2H,Home University,Any,11868,80.239855
2024-25,B Pharmacy,CAP Round I,06835,"Gandhi Natha Rangji College of Diploma Pharmacy, Solapur",Solapur,Unaided,GNT3H,Home University,Any,12406,79.5030184
2024-25,B Pharmacy,CAP Round I,06835,"Gandhi Natha Rangji College of Diploma Pharmacy, Solapur",Solapur,Unaided,GOBCH,Home University,Any,13669,77.9744577
2024-25,B Pharmacy,CAP Round I,06835,"Gandhi Natha Rangji College of Diploma Pharmacy, Solapur",Solapur,Unaided,GSEBCH,Home University,Any,22866,65.5460439
2024-25,B Pharmacy,CAP Round I,06835,"Gandhi Natha Rangji College of Diploma Pharmacy, Solapur",Solapur,Unaided,LOPENH,Home University,Ladies,6843,87.1161611
2024-25,B Pharmacy,CAP Round I,06835,"Gandhi Natha Rangji College of Diploma Pharmacy, Solapur",Solapur,Unaided,LSCH,Home University,Ladies,16071,74.8699368
2024-25,B Pharmacy,CAP Round I,06835,"Gandhi Natha Rangji College of Diploma Pharmacy, Solapur",Solapur,Unaided,LNT1H,Home University,Ladies,11950,80.1787592
2024-25,B Pharmacy,CAP Round I,06835,"Gandhi Natha Rangji College of Diploma Pharmacy, Solapur",Solapur,Unaided,LOBCH,Home University,Ladies,12254,79.5540456
2024-25,B Pharmacy,CAP Round I,06835,"Gandhi Natha Rangji College of Diploma Pharmacy, Solapur",Solapur,Unaided,LSEBCH,Home University,Ladies,16110,74.8699368
2024-25,B Pharmacy,CAP Round I,06835,"Gandhi Natha Rangji College of Diploma Pharmacy, Solapur",Solapur,Unaided,GNT3H,Home University,Any,28298,57.3749219
2024-25,B Pharmacy,CAP Round I,06835,"Gandhi Natha Rangji College of Diploma Pharmacy, Solapur",Solapur,Unaided,GOPENO,Other than Home University,Any,23441,64.9262842
2024-25,B Pharmacy,CAP Round I,06835,"Gandhi Natha Rangji College of Diploma Pharmacy, Solapur",Solapur,Unaided,GSCO,Other than Home University,Any,43990,20.3225956
2024-25,B Pharmacy,CAP Round I,06835,"Gandhi Natha Rangji College of Diploma Pharmacy, Solapur",Solapur,Unaided,GVJO,Other than Home University,Any,37978,38.9244004
2024-25,B Pharmacy,CAP Round I,06835,"Gandhi Natha Rangji College of Diploma Pharmacy, Solapur",Solapur,Unaided,GOBCO,Other than Home University,Any,31341,52.5184688
2024-25,B Pharmacy,CAP Round I,06835,"Gandhi Natha Rangji College of Diploma Pharmacy, Solapur",Solapur,Unaided,GSEBCO,Other than Home University,Any,41370,29.0492368
2024-25,B Pharmacy,CAP Round I,06835,"Gandhi Natha Rangji College of Diploma Pharmacy, Solapur",Solapur,Unaided,LOPENO,Other than Home University,Ladies,13424,78.2097733
2024-25,B Pharmacy,CAP Round I,06835,"Gandhi Natha Rangji College of Diploma Pharmacy, Solapur",Solapur,Unaided,GNT2O,Other than Home University,Any,14649,76.7279341
2024-25,B Pharmacy,CAP Round I,06835,"Gandhi Natha Rangji College of Diploma Pharmacy, Solapur",Solapur,Unaided,GOBCO,Other than Home University,Any,12706,79.1680676
2024-25,B Pharmacy,CAP Round I,06835,"Gandhi Natha Rangji College of Diploma Pharmacy, Solapur",Solapur,Unaided,GSEBCO,Other than Home University,Any,24292,63.2573759
2024-25,B Pharmacy,CAP Round I,06835,"Gandhi Natha Rangji College of Diploma Pharmacy, Solapur",Solapur,Unaided,LOBCO,Other than Home University,Ladies,8949,83.9845058
2024-25,B Pharmacy,CAP Round I,06835,"Gandhi Natha Rangji College of Diploma Pharmacy, Solapur",Solapur,Unaided,DEFOPENS,State Level,Any,38397,37.6014199
2024-25,B Pharmacy,CAP Round I,06835,"Gandhi Natha Rangji College of Diploma Pharmacy, Solapur",Solapur,Unaided,EWS,Special,Any,18488,71.5173832
2024-25,B Pharmacy,CAP Round I,06879,"Loknete Shri. Dadapatil Pharate College of Pharmacy, At Post Manadavgan Pharata, Tal.Shirur, Dist. Pune",Pune,Unaided,GOPENH,Home University,Any,24621,62.9886597
2024-25,B Pharmacy,CAP Round I,06879,"Loknete Shri. Dadapatil Pharate College of Pharmacy, At Post Manadavgan Pharata, Tal.Shirur, Dist. Pune",Pune,Unaided,GSCH,Home University,Any,47568,2.2512917
2024-25,B Pharmacy,CAP Round I,06879,"Loknete Shri. Dadapatil Pharate College of Pharmacy, At Post Manadavgan Pharata, Tal.Shirur, Dist. Pune",Pune,Unaided,GVJH,Home University,Any,26202,60.4390515
2024-25,B Pharmacy,CAP Round I,06879,"Loknete Shri. Dadapatil Pharate College of Pharmacy, At Post Manadavgan Pharata, Tal.Shirur, Dist. Pune",Pune,Unaided,GNT1H,Home University,Any,27988,57.5485728
2024-25,B Pharmacy,CAP Round I,06879,"Loknete Shri. Dadapatil Pharate College of Pharmacy, At Post Manadavgan Pharata, Tal.Shirur, Dist. Pune",Pune,Unaided,GNT2H,Home University,Any,26198,60.4390515
2024-25,B Pharmacy,CAP Round I,06879,"Loknete Shri. Dadapatil Pharate College of Pharmacy, At Post Manadavgan Pharata, Tal.Shirur, Dist. Pune",Pune,Unaided,GOBCH,Home University,Any,29475,55.5169499
2024-25,B Pharmacy,CAP Round I,06879,"Loknete Shri. Dadapatil Pharate College of Pharmacy, At Post Manadavgan Pharata, Tal.Shirur, Dist. Pune",Pune,Unaided,GSEBCH,Home University,Any,38556,37.1943312
2024-25,B Pharmacy,CAP Round I,06879,"Loknete Shri. Dadapatil Pharate College of Pharmacy, At Post Manadavgan Pharata, Tal.Shirur, Dist. Pune",Pune,Unaided,LOPENH,Home University,Ladies,20175,69.5870376
2024-25,B Pharmacy,CAP Round I,06879,"Loknete Shri. Dadapatil Pharate College of Pharmacy, At Post Manadavgan Pharata, Tal.Shirur, Dist. Pune",Pune,Unaided,LVJH,Home University,Ladies,41812,27.9969458
2024-25,B Pharmacy,CAP Round I,06879,"Loknete Shri. Dadapatil Pharate College of Pharmacy, At Post Manadavgan Pharata, Tal.Shirur, Dist. Pune",Pune,Unaided,LNT2H,Home University,Ladies,22278,66.3124641
2024-25,B Pharmacy,CAP Round I,06879,"Loknete Shri. Dadapatil Pharate College of Pharmacy, At Post Manadavgan Pharata, Tal.Shirur, Dist. Pune",Pune,Unaided,LOBCH,Home University,Ladies,23242,65.314906
2024-25,B Pharmacy,CAP Round I,06879,"Loknete Shri. Dadapatil Pharate College of Pharmacy, At Post Manadavgan Pharata, Tal.Shirur, Dist. Pune",Pune,Unaided,LSEBCH,Home University,Ladies,44813,16.3912104
2024-25,B Pharmacy,CAP Round I,06879,"Loknete Shri. Dadapatil Pharate College of Pharmacy, At Post Manadavgan Pharata, Tal.Shirur, Dist. Pune",Pune,Unaided,PWDOPENH,Home University,Any,32267,50.6932118
2024-25,B Pharmacy,CAP Round I,06879,"Loknete Shri. Dadapatil Pharate College of Pharmacy, At Post Manadavgan Pharata, Tal.Shirur, Dist. Pune",Pune,Unaided,GSCH,Home University,Any,34353,46.7839893
2024-25,B Pharmacy,CAP Round I,06879,"Loknete Shri. Dadapatil Pharate College of Pharmacy, At Post Manadavgan Pharata, Tal.Shirur, Dist. Pune",Pune,Unaided,LSCH,Home University,Ladies,23934,63.8952709
2024-25,B Pharmacy,CAP Round I,06879,"Loknete Shri. Dadapatil Pharate College of Pharmacy, At Post Manadavgan Pharata, Tal.Shirur, Dist. Pune",Pune,Unaided,GOPENO,Other than Home University,Any,19275,70.4092512
2024-25,B Pharmacy,CAP Round I,06879,"Loknete Shri. Dadapatil Pharate College of Pharmacy, At Post Manadavgan Pharata, Tal.Shirur, Dist. Pune",Pune,Unaided,GSCO,Other than Home University,Any,39300,35.3553665
2024-25,B Pharmacy,CAP Round I,06879,"Loknete Shri. Dadapatil Pharate College of Pharmacy, At Post Manadavgan Pharata, Tal.Shirur, Dist. Pune",Pune,Unaided,GNT1O,Other than Home University,Any,20966,68.0828567
2024-25,B Pharmacy,CAP Round I,06879,"Loknete Shri. Dadapatil Pharate College of Pharmacy, At Post Manadavgan Pharata, Tal.Shirur, Dist. Pune",Pune,Unaided,GOBCO,Other than Home University,Any,25109,62.7760252
2024-25,B Pharmacy,CAP Round I,06879,"Loknete Shri. Dadapatil Pharate College of Pharmacy, At Post Manadavgan Pharata, Tal.Shirur, Dist. Pune",Pune,Unaided,GSEBCO,Other than Home University,Any,20528,68.8824064
2024-25,B Pharmacy,CAP Round I,06879,"Loknete Shri. Dadapatil Pharate College of Pharmacy, At Post Manadavgan Pharata, Tal.Shirur, Dist. Pune",Pune,Unaided,LOPENO,Other than Home University,Ladies,17887,72.2338818
2024-25,B Pharmacy,CAP Round I,06879,"Loknete Shri. Dadapatil Pharate College of Pharmacy, At Post Manadavgan Pharata, Tal.Shirur, Dist. Pune",Pune,Unaided,LSCO,Other than Home University,Ladies,21464,67.6593183
2024-25,B Pharmacy,CAP Round I,06879,"Loknete Shri. Dadapatil Pharate College of Pharmacy, At Post Manadavgan Pharata, Tal.Shirur, Dist. Pune",Pune,Unaided,LNT3O,Other than Home University,Ladies,44757,16.7186376
2024-25,B Pharmacy,CAP Round I,06879,"Loknete Shri. Dadapatil Pharate College of Pharmacy, At Post Manadavgan Pharata, Tal.Shirur, Dist. Pune",Pune,Unaided,LOBCO,Other than Home University,Ladies,21968,67.1686887
2024-25,B Pharmacy,CAP Round I,06879,"Loknete Shri. Dadapatil Pharate College of Pharmacy, At Post Manadavgan Pharata, Tal.Shirur, Dist. Pune",Pune,Unaided,LSEBCO,Other than Home University,Ladies,29598,55.0306337
2024-25,B Pharmacy,CAP Round I,06879,"Loknete Shri. Dadapatil Pharate College of Pharmacy, At Post Manadavgan Pharata, Tal.Shirur, Dist. Pune",Pune,Unaided,EWS,Special,Any,41997,27.3124237
2024-25,B Pharmacy,CAP Round I,06886,"Nootan College of Pharmacy, Kavathe-mahankal, Sangli",Sangli,Unaided,GOPENH,Home University,Any,23593,64.9166627
2024-25,B Pharmacy,CAP Round I,06886,"Nootan College of Pharmacy, Kavathe-mahankal, Sangli",Sangli,Unaided,GSCH,Home University,Any,37372,40.2228492
2024-25,B Pharmacy,CAP Round I,06886,"Nootan College of Pharmacy, Kavathe-mahankal, Sangli",Sangli,Unaided,GVJH,Home University,Any,43771,21.0368242
2024-25,B Pharmacy,CAP Round I,06886,"Nootan College of Pharmacy, Kavathe-mahankal, Sangli",Sangli,Unaided,GNT1H,Home University,Any,24499,63.0557614
2024-25,B Pharmacy,CAP Round I,06886,"Nootan College of Pharmacy, Kavathe-mahankal, Sangli",Sangli,Unaided,GNT2H,Home University,Any,24991,62.7926421
2024-25,B Pharmacy,CAP Round I,06886,"Nootan College of Pharmacy, Kavathe-mahankal, Sangli",Sangli,Unaided,GOBCH,Home University,Any,46447,8.9965897
2024-25,B Pharmacy,CAP Round I,06886,"Nootan College of Pharmacy, Kavathe-mahankal, Sangli",Sangli,Unaided,GSEBCH,Home University,Any,40169,32.4204187
2024-25,B Pharmacy,CAP Round I,06886,"Nootan College of Pharmacy, Kavathe-mahankal, Sangli",Sangli,Unaided,LOPENH,Home University,Ladies,15432,75.51079
2024-25,B Pharmacy,CAP Round I,06886,"Nootan College of Pharmacy, Kavathe-mahankal, Sangli",Sangli,Unaided,LSCH,Home University,Ladies,38086,38.0295157
2024-25,B Pharmacy,CAP Round I,06886,"Nootan College of Pharmacy, Kavathe-mahankal, Sangli",Sangli,Unaided,LNT1H,Home University,Ladies,24416,63.0557614
2024-25,B Pharmacy,CAP Round I,06886,"Nootan College of Pharmacy, Kavathe-mahankal, Sangli",Sangli,Unaided,LOBCH,Home University,Ladies,45801,12.2997465
2024-25,B Pharmacy,CAP Round I,06886,"Nootan College of Pharmacy, Kavathe-mahankal, Sangli",Sangli,Unaided,LSEBCH,Home University,Ladies,35523,44.3234106
2024-25,B Pharmacy,CAP Round I,06886,"Nootan College of Pharmacy, Kavathe-mahankal, Sangli",Sangli,Unaided,GOPENO,Other than Home University,Any,24640,62.9886597
2024-25,B Pharmacy,CAP Round I,06886,"Nootan College of Pharmacy, Kavathe-mahankal, Sangli",Sangli,Unaided,GSCO,Other than Home University,Any,41490,28.6069533
2024-25,B Pharmacy,CAP Round I,06886,"Nootan College of Pharmacy, Kavathe-mahankal, Sangli",Sangli,Unaided,GOBCO,Other than Home University,Any,34608,46.1074693
2024-25,B Pharmacy,CAP Round I,06886,"Nootan College of Pharmacy, Kavathe-mahankal, Sangli",Sangli,Unaided,GSEBCO,Other than Home University,Any,39499,34.8200125
2024-25,B Pharmacy,CAP Round I,06886,"Nootan College of Pharmacy, Kavathe-mahankal, Sangli",Sangli,Unaided,LOPENO,Other than Home University,Ladies,16923,73.6262684
2024-25,B Pharmacy,CAP Round I,06886,"Nootan College of Pharmacy, Kavathe-mahankal, Sangli",Sangli,Unaided,LSCO,Other than Home University,Ladies,32748,49.9497584
2024-25,B Pharmacy,CAP Round I,06886,"Nootan College of Pharmacy, Kavathe-mahankal, Sangli",Sangli,Unaided,LNT2O,Other than Home University,Ladies,19994,69.641612
2024-25,B Pharmacy,CAP Round I,06886,"Nootan College of Pharmacy, Kavathe-mahankal, Sangli",Sangli,Unaided,LSEBCO,Other than Home University,Ladies,20875,68.157748
2024-25,B Pharmacy,CAP Round I,06886,"Nootan College of Pharmacy, Kavathe-mahankal, Sangli",Sangli,Unaided,LVJO,Other than Home University,Ladies,47455,3.0798444
2024-25,B Pharmacy,CAP Round I,06886,"Nootan College of Pharmacy, Kavathe-mahankal, Sangli",Sangli,Unaided,DEFOPENS,State Level,Any,37811,39.0541888
2024-25,B Pharmacy,CAP Round I,06886,"Nootan College of Pharmacy, Kavathe-mahankal, Sangli",Sangli,Unaided,EWS,Special,Any,46996,5.9220007
2024-25,B Pharmacy,CAP Round I,06886,"Nootan College of Pharmacy, Kavathe-mahankal, Sangli",Sangli,Unaided,GOPENH,Home University,Any,12094,79.9092256
2024-25,B Pharmacy,CAP Round I,06886,"Nootan College of Pharmacy, Kavathe-mahankal, Sangli",Sangli,Unaided,GSCH,Home University,Any,30421,53.9914452
2024-25,B Pharmacy,CAP Round I,06886,"Nootan College of Pharmacy, Kavathe-mahankal, Sangli",Sangli,Unaided,GNT1H,Home University,Any,12738,79.1451273
2024-25,B Pharmacy,CAP Round I,06886,"Nootan College of Pharmacy, Kavathe-mahankal, Sangli",Sangli,Unaided,GNT2H,Home University,Any,13025,78.6281792
2024-25,B Pharmacy,CAP Round I,06886,"Nootan College of Pharmacy, Kavathe-mahankal, Sangli",Sangli,Unaided,GOBCH,Home University,Any,22842,65.5936675
2024-25,B Pharmacy,CAP Round I,06886,"Nootan College of Pharmacy, Kavathe-mahankal, Sangli",Sangli,Unaided,GSEBCH,Home University,Any,16058,74.8699368
2024-25,B Pharmacy,CAP Round I,06886,"Nootan College of Pharmacy, Kavathe-mahankal, Sangli",Sangli,Unaided,LOPENH,Home University,Ladies,11619,80.4074411
2024-25,B Pharmacy,CAP Round I,06886,"Nootan College of Pharmacy, Kavathe-mahankal, Sangli",Sangli,Unaided,LSCH,Home University,Ladies,19993,69.641612
2024-25,B Pharmacy,CAP Round I,06886,"Nootan College of Pharmacy, Kavathe-mahankal, Sangli",Sangli,Unaided,LVJH,Home University,Ladies,17045,73.5984599
2024-25,B Pharmacy,CAP Round I,06886,"Nootan College of Pharmacy, Kavathe-mahankal, Sangli",Sangli,Unaided,LNT2H,Home University,Ladies,11262,80.9968413
2024-25,B Pharmacy,CAP Round I,06886,"Nootan College of Pharmacy, Kavathe-mahankal, Sangli",Sangli,Unaided,LOBCH,Home University,Ladies,13961,77.5194516
2024-25,B Pharmacy,CAP Round I,06886,"Nootan College of Pharmacy, Kavathe-mahankal, Sangli",Sangli,Unaided,LSEBCH,Home University,Ladies,24049,63.4008744
2024-25,B Pharmacy,CAP Round I,06886,"Nootan College of Pharmacy, Kavathe-mahankal, Sangli",Sangli,Unaided,PWDOPENH,Home University,Any,36268,42.6250781
2024-25,B Pharmacy,CAP Round I,06886,"Nootan College of Pharmacy, Kavathe-mahankal, Sangli",Sangli,Unaided,GOPENO,Other than Home University,Any,26602,60.2086224
2024-25,B Pharmacy,CAP Round I,06886,"Nootan College of Pharmacy, Kavathe-mahankal, Sangli",Sangli,Unaided,GSCO,Other than Home University,Any,41125,29.8152403
2024-25,B Pharmacy,CAP Round I,06886,"Nootan College of Pharmacy, Kavathe-mahankal, Sangli",Sangli,Unaided,GNT2O,Other than Home University,Any,28997,56.5922242
2024-25,B Pharmacy,CAP Round I,06886,"Nootan College of Pharmacy, Kavathe-mahankal, Sangli",Sangli,Unaided,GSEBCO,Other than Home University,Any,45493,13.6621028
2024-25,B Pharmacy,CAP Round I,06886,"Nootan College of Pharmacy, Kavathe-mahankal, Sangli",Sangli,Unaided,LOPENO,Other than Home University,Ladies,28897,56.7298199
2024-25,B Pharmacy,CAP Round I,06886,"Nootan College of Pharmacy, Kavathe-mahankal, Sangli",Sangli,Unaided,GSCO,Other than Home University,Any,31643,51.8045185
2024-25,B Pharmacy,CAP Round I,06886,"Nootan College of Pharmacy, Kavathe-mahankal, Sangli",Sangli,Unaided,GOBCO,Other than Home University,Any,28048,57.5485728
2024-25,B Pharmacy,CAP Round I,06886,"Nootan College of Pharmacy, Kavathe-mahankal, Sangli",Sangli,Unaided,LNT1O,Other than Home University,Ladies,23758,64.3331939
2024-25,B Pharmacy,CAP Round I,06886,"Nootan College of Pharmacy, Kavathe-mahankal, Sangli",Sangli,Unaided,LOBCO,Other than Home University,Ladies,17557,72.8075065
2024-25,B Pharmacy,CAP Round I,06886,"Nootan College of Pharmacy, Kavathe-mahankal, Sangli",Sangli,Unaided,DEFOPENS,State Level,Any,25196,62.2112764
2024-25,B Pharmacy,CAP Round I,06886,"Nootan College of Pharmacy, Kavathe-mahankal, Sangli",Sangli,Unaided,EWS,Special,Any,27688,58.1694789
2024-25,B Pharmacy,CAP Round I,06891,"Eklavya College of Pharmacy, Tasgaon , Sangli",Sangli,Unaided,GOPENH,Home University,Any,18394,71.7891507
2024-25,B Pharmacy,CAP Round I,06891,"Eklavya College of Pharmacy, Tasgaon , Sangli",Sangli,Unaided,GSCH,Home University,Any,35344,44.4444444
2024-25,B Pharmacy,CAP Round I,06891,"Eklavya College of Pharmacy, Tasgaon , Sangli",Sangli,Unaided,GVJH,Home University,Any,28120,57.5247477
2024-25,B Pharmacy,CAP Round I,06891,"Eklavya College of Pharmacy, Tasgaon , Sangli",Sangli,Unaided,GNT2H,Home University,Any,21251,67.9155673
2024-25,B Pharmacy,CAP Round I,06891,"Eklavya College of Pharmacy, Tasgaon , Sangli",Sangli,Unaided,GOBCH,Home University,Any,39634,33.7732229
2024-25,B Pharmacy,CAP Round I,06891,"Eklavya College of Pharmacy, Tasgaon , Sangli",Sangli,Unaided,GSEBCH,Home University,Any,21448,67.6593183
2024-25,B Pharmacy,CAP Round I,06891,"Eklavya College of Pharmacy, Tasgaon , Sangli",Sangli,Unaided,LOPENH,Home University,Ladies,13845,77.7634641
