Year,Branch_Name,CAP_Round,College_Code,College_Name,Location,College_Type,Category,Seat_Type,Gender,Rank,Percentile
2022-23,B Pharmacy,CAP Round I,06355,"Shri Balasaheb Mane Shikshan Prasarak Mandal's Ashokrao Mane College of Pharmacy,Peth Vadgaon, Kolhapur",Kolhapur,Unaided,GVJO,Other than Home University,Any,20618,77.0601898
2022-23,B Pharmacy,CAP Round I,06355,"Shri Balasaheb Mane Shikshan Prasarak Mandal's Ashokrao Mane College of Pharmacy,Peth Vadgaon, Kolhapur",Kolhapur,Unaided,GNT1O,Other than Home University,Any,24042,73.6866312
2022-23,B Pharmacy,CAP Round I,06355,"Shri Balasaheb Mane Shikshan Prasarak Mandal's Ashokrao Mane College of Pharmacy,Peth Vadgaon, Kolhapur",Kolhapur,Unaided,GNT2O,Other than Home University,Any,29998,67.3701962
2022-23,B Pharmacy,CAP Round I,06355,"Shri Balasaheb Mane Shikshan Prasarak Mandal's Ashokrao Mane College of Pharmacy,Peth Vadgaon, Kolhapur",Kolhapur,Unaided,GOBCO,Other than Home University,Any,25375,72.4112886
2022-23,B Pharmacy,CAP Round I,06355,"Shri Balasaheb Mane Shikshan Prasarak Mandal's Ashokrao Mane College of Pharmacy,Peth Vadgaon, Kolhapur",Kolhapur,Unaided,LOPENO,Other than Home University,Ladies,13313,84.6831342
2022-23,B Pharmacy,CAP Round I,06355,"Shri Balasaheb Mane Shikshan Prasarak Mandal's Ashokrao Mane College of Pharmacy,Peth Vadgaon, Kolhapur",Kolhapur,Unaided,LSCO,Other than Home University,Ladies,38147,56.7729389
2022-23,B Pharmacy,CAP Round I,06355,"Shri Balasaheb Mane Shikshan Prasarak Mandal's Ashokrao Mane College of Pharmacy,Peth Vadgaon, Kolhapur",Kolhapur,Unaided,LOBCO,Other than Home University,Ladies,18657,79.2794636
2022-23,B Pharmacy,CAP Round I,06355,"Shri Balasaheb Mane Shikshan Prasarak Mandal's Ashokrao Mane College of Pharmacy,Peth Vadgaon, Kolhapur",Kolhapur,Unaided,DEFOPENS,State Level,Any,28021,69.5523303
2022-23,B Pharmacy,CAP Round I,06355,"Shri Balasaheb Mane Shikshan Prasarak Mandal's Ashokrao Mane College of Pharmacy,Peth Vadgaon, Kolhapur",Kolhapur,Unaided,TFWS,Special,Any,2022,97.0611675
2022-23,B Pharmacy,CAP Round I,06355,"Shri Balasaheb Mane Shikshan Prasarak Mandal's Ashokrao Mane College of Pharmacy,Peth Vadgaon, Kolhapur",Kolhapur,Unaided,DEFROBCS,State Level,Any,47964,40.2757583
2022-23,B Pharmacy,CAP Round I,06355,"Shri Balasaheb Mane Shikshan Prasarak Mandal's Ashokrao Mane College of Pharmacy,Peth Vadgaon, Kolhapur",Kolhapur,Unaided,EWS,Special,Any,7457,90.9394301
2022-23,B Pharmacy,CAP Round I,06356,"Tatyasaheb Kore College of Pharmacy, Warananagar",Kolhapur,Unaided,GOPENH,Home University,Any,5663,92.8560462
2022-23,B Pharmacy,CAP Round I,06356,"Tatyasaheb Kore College of Pharmacy, Warananagar",Kolhapur,Unaided,GSCH,Home University,Any,12208,85.7789711
2022-23,B Pharmacy,CAP Round I,06356,"Tatyasaheb Kore College of Pharmacy, Warananagar",Kolhapur,Unaided,GVJH,Home University,Any,8782,89.5120469
2022-23,B Pharmacy,CAP Round I,06356,"Tatyasaheb Kore College of Pharmacy, Warananagar",Kolhapur,Unaided,GNT1H,Home University,Any,6568,91.8708906
2022-23,B Pharmacy,CAP Round I,06356,"Tatyasaheb Kore College of Pharmacy, Warananagar",Kolhapur,Unaided,GNT2H,Home University,Any,8237,90.1289989
2022-23,B Pharmacy,CAP Round I,06356,"Tatyasaheb Kore College of Pharmacy, Warananagar",Kolhapur,Unaided,GNT3H,Home University,Any,21114,76.7128186
2022-23,B Pharmacy,CAP Round I,06356,"Tatyasaheb Kore College of Pharmacy, Warananagar",Kolhapur,Unaided,GOBCH,Home University,Any,9999,88.1048795
2022-23,B Pharmacy,CAP Round I,06356,"Tatyasaheb Kore College of Pharmacy, Warananagar",Kolhapur,Unaided,LOPENH,Home University,Ladies,3172,95.6840677
2022-23,B Pharmacy,CAP Round I,06356,"Tatyasaheb Kore College of Pharmacy, Warananagar",Kolhapur,Unaided,LSCH,Home University,Ladies,15834,82.3217531
2022-23,B Pharmacy,CAP Round I,06356,"Tatyasaheb Kore College of Pharmacy, Warananagar",Kolhapur,Unaided,LOBCH,Home University,Ladies,7027,91.4065294
2022-23,B Pharmacy,CAP Round I,06356,"Tatyasaheb Kore College of Pharmacy, Warananagar",Kolhapur,Unaided,PWDOPENH,Home University,Any,41214,52.2281275
2022-23,B Pharmacy,CAP Round I,06356,"Tatyasaheb Kore College of Pharmacy, Warananagar",Kolhapur,Unaided,LSTH,Home University,Ladies,47948,40.2757583
2022-23,B Pharmacy,CAP Round I,06356,"Tatyasaheb Kore College of Pharmacy, Warananagar",Kolhapur,Unaided,GOPENO,Other than Home University,Any,8857,89.5032706
2022-23,B Pharmacy,CAP Round I,06356,"Tatyasaheb Kore College of Pharmacy, Warananagar",Kolhapur,Unaided,GSCO,Other than Home University,Any,25219,72.4718017
2022-23,B Pharmacy,CAP Round I,06356,"Tatyasaheb Kore College of Pharmacy, Warananagar",Kolhapur,Unaided,GSTO,Other than Home University,Any,49052,39.4152221
2022-23,B Pharmacy,CAP Round I,06356,"Tatyasaheb Kore College of Pharmacy, Warananagar",Kolhapur,Unaided,GOBCO,Other than Home University,Any,12559,85.5417956
2022-23,B Pharmacy,CAP Round I,06356,"Tatyasaheb Kore College of Pharmacy, Warananagar",Kolhapur,Unaided,LOPENO,Other than Home University,Ladies,9978,88.1587953
2022-23,B Pharmacy,CAP Round I,06356,"Tatyasaheb Kore College of Pharmacy, Warananagar",Kolhapur,Unaided,LSCO,Other than Home University,Ladies,30637,66.6615067
2022-23,B Pharmacy,CAP Round I,06356,"Tatyasaheb Kore College of Pharmacy, Warananagar",Kolhapur,Unaided,LOBCO,Other than Home University,Ladies,20045,77.9537756
2022-23,B Pharmacy,CAP Round I,06356,"Tatyasaheb Kore College of Pharmacy, Warananagar",Kolhapur,Unaided,DEFOPENS,State Level,Any,12042,86.1084146
2022-23,B Pharmacy,CAP Round I,06356,"Tatyasaheb Kore College of Pharmacy, Warananagar",Kolhapur,Unaided,TFWS,Special,Any,1494,97.7525814
2022-23,B Pharmacy,CAP Round I,06356,"Tatyasaheb Kore College of Pharmacy, Warananagar",Kolhapur,Unaided,EWS,Special,Any,5449,93.1060915
2022-23,B Pharmacy,CAP Round I,06358,"Sinhgad College of Pharmacy, Vadgaon, Pune",Pune,Unaided,GOPENH,Home University,Any,3899,94.8627549
2022-23,B Pharmacy,CAP Round I,06358,"Sinhgad College of Pharmacy, Vadgaon, Pune",Pune,Unaided,GSCH,Home University,Any,10584,87.6590587
2022-23,B Pharmacy,CAP Round I,06358,"Sinhgad College of Pharmacy, Vadgaon, Pune",Pune,Unaided,GSTH,Home University,Any,38971,55.4822462
2022-23,B Pharmacy,CAP Round I,06358,"Sinhgad College of Pharmacy, Vadgaon, Pune",Pune,Unaided,GVJH,Home University,Any,17645,80.105247
2022-23,B Pharmacy,CAP Round I,06358,"Sinhgad College of Pharmacy, Vadgaon, Pune",Pune,Unaided,GNT1H,Home University,Any,10040,88.1048795
2022-23,B Pharmacy,CAP Round I,06358,"Sinhgad College of Pharmacy, Vadgaon, Pune",Pune,Unaided,GNT2H,Home University,Any,6680,91.7222361
2022-23,B Pharmacy,CAP Round I,06358,"Sinhgad College of Pharmacy, Vadgaon, Pune",Pune,Unaided,GNT3H,Home University,Any,4804,93.8651548
2022-23,B Pharmacy,CAP Round I,06358,"Sinhgad College of Pharmacy, Vadgaon, Pune",Pune,Unaided,GOBCH,Home University,Any,4499,94.1671647
2022-23,B Pharmacy,CAP Round I,06358,"Sinhgad College of Pharmacy, Vadgaon, Pune",Pune,Unaided,LOPENH,Home University,Ladies,3352,95.442898
2022-23,B Pharmacy,CAP Round I,06358,"Sinhgad College of Pharmacy, Vadgaon, Pune",Pune,Unaided,LSCH,Home University,Ladies,6148,92.3531853
2022-23,B Pharmacy,CAP Round I,06358,"Sinhgad College of Pharmacy, Vadgaon, Pune",Pune,Unaided,LSTH,Home University,Ladies,32309,64.5526156
2022-23,B Pharmacy,CAP Round I,06358,"Sinhgad College of Pharmacy, Vadgaon, Pune",Pune,Unaided,LOBCH,Home University,Ladies,3783,94.961161
2022-23,B Pharmacy,CAP Round I,06358,"Sinhgad College of Pharmacy, Vadgaon, Pune",Pune,Unaided,PWDOPENH,Home University,Any,45579,44.455233
2022-23,B Pharmacy,CAP Round I,06358,"Sinhgad College of Pharmacy, Vadgaon, Pune",Pune,Unaided,PWDOPENH,Home University,Any,45860,44.4472298
2022-23,B Pharmacy,CAP Round I,06358,"Sinhgad College of Pharmacy, Vadgaon, Pune",Pune,Unaided,GOPENO,Other than Home University,Any,3051,95.7696827
2022-23,B Pharmacy,CAP Round I,06358,"Sinhgad College of Pharmacy, Vadgaon, Pune",Pune,Unaided,GSCO,Other than Home University,Any,4324,94.29291
2022-23,B Pharmacy,CAP Round I,06358,"Sinhgad College of Pharmacy, Vadgaon, Pune",Pune,Unaided,GSTO,Other than Home University,Any,16298,81.7698671
2022-23,B Pharmacy,CAP Round I,06358,"Sinhgad College of Pharmacy, Vadgaon, Pune",Pune,Unaided,GVJO,Other than Home University,Any,5713,92.7977839
2022-23,B Pharmacy,CAP Round I,06358,"Sinhgad College of Pharmacy, Vadgaon, Pune",Pune,Unaided,GNT1O,Other than Home University,Any,4750,93.8872216
2022-23,B Pharmacy,CAP Round I,06358,"Sinhgad College of Pharmacy, Vadgaon, Pune",Pune,Unaided,GNT2O,Other than Home University,Any,3597,95.1923568
2022-23,B Pharmacy,CAP Round I,06358,"Sinhgad College of Pharmacy, Vadgaon, Pune",Pune,Unaided,GOBCO,Other than Home University,Any,3131,95.7088894
2022-23,B Pharmacy,CAP Round I,06358,"Sinhgad College of Pharmacy, Vadgaon, Pune",Pune,Unaided,LOPENO,Other than Home University,Ladies,2426,96.5532834
2022-23,B Pharmacy,CAP Round I,06358,"Sinhgad College of Pharmacy, Vadgaon, Pune",Pune,Unaided,LSCO,Other than Home University,Ladies,2958,95.9151886
2022-23,B Pharmacy,CAP Round I,06358,"Sinhgad College of Pharmacy, Vadgaon, Pune",Pune,Unaided,LOBCO,Other than Home University,Ladies,2633,96.2899896
2022-23,B Pharmacy,CAP Round I,06358,"Sinhgad College of Pharmacy, Vadgaon, Pune",Pune,Unaided,DEFOPENS,State Level,Any,10645,87.442742
2022-23,B Pharmacy,CAP Round I,06358,"Sinhgad College of Pharmacy, Vadgaon, Pune",Pune,Unaided,TFWS,Special,Any,1662,97.4981198
2022-23,B Pharmacy,CAP Round I,06358,"Sinhgad College of Pharmacy, Vadgaon, Pune",Pune,Unaided,DEFROBCS,State Level,Any,17355,80.5383552
2022-23,B Pharmacy,CAP Round I,06358,"Sinhgad College of Pharmacy, Vadgaon, Pune",Pune,Unaided,EWS,Special,Any,2931,95.9556786
2022-23,B Pharmacy,CAP Round I,06359,"Alard Charitable Trust's Alard College of Pharmacy, Marunje, Hinjewadi, Pune",Pune,Unaided,GOPENH,Home University,Any,9442,88.7274258
2022-23,B Pharmacy,CAP Round I,06359,"Alard Charitable Trust's Alard College of Pharmacy, Marunje, Hinjewadi, Pune",Pune,Unaided,LOPENH,Home University,Ladies,9232,89.0749561
2022-23,B Pharmacy,CAP Round I,06359,"Alard Charitable Trust's Alard College of Pharmacy, Marunje, Hinjewadi, Pune",Pune,Unaided,GOPENO,Other than Home University,Any,5372,93.1709503
2022-23,B Pharmacy,CAP Round I,06359,"Alard Charitable Trust's Alard College of Pharmacy, Marunje, Hinjewadi, Pune",Pune,Unaided,LOPENO,Other than Home University,Ladies,4403,94.2772446
2022-23,B Pharmacy,CAP Round I,06359,"Alard Charitable Trust's Alard College of Pharmacy, Marunje, Hinjewadi, Pune",Pune,Unaided,MI,Special,Any,57172,14.0008098
2022-23,B Pharmacy,CAP Round I,06359,"Alard Charitable Trust's Alard College of Pharmacy, Marunje, Hinjewadi, Pune",Pune,Unaided,TFWS,Special,Any,3139,95.7088894
2022-23,B Pharmacy,CAP Round I,06360,"Chanakya Education. Soceity's, Indira College of Pharmacy, Tathawade, Pune",Pune,Unaided,GOPENH,Home University,Any,4745,93.8872216
2022-23,B Pharmacy,CAP Round I,06360,"Chanakya Education. Soceity's, Indira College of Pharmacy, Tathawade, Pune",Pune,Unaided,GSCH,Home University,Any,7172,91.2356909
2022-23,B Pharmacy,CAP Round I,06360,"Chanakya Education. Soceity's, Indira College of Pharmacy, Tathawade, Pune",Pune,Unaided,GVJH,Home University,Any,20971,76.9711042
2022-23,B Pharmacy,CAP Round I,06360,"Chanakya Education. Soceity's, Indira College of Pharmacy, Tathawade, Pune",Pune,Unaided,GNT2H,Home University,Any,22064,76.0641764
2022-23,B Pharmacy,CAP Round I,06360,"Chanakya Education. Soceity's, Indira College of Pharmacy, Tathawade, Pune",Pune,Unaided,GOBCH,Home University,Any,7525,90.8547488
2022-23,B Pharmacy,CAP Round I,06360,"Chanakya Education. Soceity's, Indira College of Pharmacy, Tathawade, Pune",Pune,Unaided,LOPENH,Home University,Ladies,3732,95.018928
2022-23,B Pharmacy,CAP Round I,06360,"Chanakya Education. Soceity's, Indira College of Pharmacy, Tathawade, Pune",Pune,Unaided,LOBCH,Home University,Ladies,4585,93.9712918
2022-23,B Pharmacy,CAP Round I,06360,"Chanakya Education. Soceity's, Indira College of Pharmacy, Tathawade, Pune",Pune,Unaided,PWDOPENH,Home University,Any,38709,55.7594031
2022-23,B Pharmacy,CAP Round I,06360,"Chanakya Education. Soceity's, Indira College of Pharmacy, Tathawade, Pune",Pune,Unaided,GSTH,Home University,Any,5878,92.6461569
2022-23,B Pharmacy,CAP Round I,06360,"Chanakya Education. Soceity's, Indira College of Pharmacy, Tathawade, Pune",Pune,Unaided,GOPENO,Other than Home University,Any,2752,96.1674409
2022-23,B Pharmacy,CAP Round I,06360,"Chanakya Education. Soceity's, Indira College of Pharmacy, Tathawade, Pune",Pune,Unaided,GSCO,Other than Home University,Any,5823,92.6748558
2022-23,B Pharmacy,CAP Round I,06360,"Chanakya Education. Soceity's, Indira College of Pharmacy, Tathawade, Pune",Pune,Unaided,GOBCO,Other than Home University,Any,2908,95.9722002
2022-23,B Pharmacy,CAP Round I,06360,"Chanakya Education. Soceity's, Indira College of Pharmacy, Tathawade, Pune",Pune,Unaided,LOPENO,Other than Home University,Ladies,2439,96.5197683
2022-23,B Pharmacy,CAP Round I,06360,"Chanakya Education. Soceity's, Indira College of Pharmacy, Tathawade, Pune",Pune,Unaided,DEFOPENS,State Level,Any,8539,89.8214011
2022-23,B Pharmacy,CAP Round I,06360,"Chanakya Education. Soceity's, Indira College of Pharmacy, Tathawade, Pune",Pune,Unaided,EWS,Special,Any,5842,92.6573787
2022-23,B Pharmacy,CAP Round I,06360,"Chanakya Education. Soceity's, Indira College of Pharmacy, Tathawade, Pune",Pune,Unaided,GOPENH,Home University,Any,5177,93.3968413
2022-23,B Pharmacy,CAP Round I,06360,"Chanakya Education. Soceity's, Indira College of Pharmacy, Tathawade, Pune",Pune,Unaided,GSCH,Home University,Any,8396,90.0377738
2022-23,B Pharmacy,CAP Round I,06360,"Chanakya Education. Soceity's, Indira College of Pharmacy, Tathawade, Pune",Pune,Unaided,GSTH,Home University,Any,29149,67.8690032
2022-23,B Pharmacy,CAP Round I,06360,"Chanakya Education. Soceity's, Indira College of Pharmacy, Tathawade, Pune",Pune,Unaided,GVJH,Home University,Any,13261,84.7681123
2022-23,B Pharmacy,CAP Round I,06360,"Chanakya Education. Soceity's, Indira College of Pharmacy, Tathawade, Pune",Pune,Unaided,GNT1H,Home University,Any,6368,92.023377
2022-23,B Pharmacy,CAP Round I,06360,"Chanakya Education. Soceity's, Indira College of Pharmacy, Tathawade, Pune",Pune,Unaided,GNT2H,Home University,Any,7835,90.5649449
2022-23,B Pharmacy,CAP Round I,06360,"Chanakya Education. Soceity's, Indira College of Pharmacy, Tathawade, Pune",Pune,Unaided,GNT3H,Home University,Any,9846,88.3980947
2022-23,B Pharmacy,CAP Round I,06360,"Chanakya Education. Soceity's, Indira College of Pharmacy, Tathawade, Pune",Pune,Unaided,GOBCH,Home University,Any,5950,92.5498868
2022-23,B Pharmacy,CAP Round I,06360,"Chanakya Education. Soceity's, Indira College of Pharmacy, Tathawade, Pune",Pune,Unaided,LOPENH,Home University,Ladies,3608,95.1923568
2022-23,B Pharmacy,CAP Round I,06360,"Chanakya Education. Soceity's, Indira College of Pharmacy, Tathawade, Pune",Pune,Unaided,LSCH,Home University,Ladies,7331,91.054599
2022-23,B Pharmacy,CAP Round I,06360,"Chanakya Education. Soceity's, Indira College of Pharmacy, Tathawade, Pune",Pune,Unaided,LSTH,Home University,Ladies,39800,54.7727744
2022-23,B Pharmacy,CAP Round I,06360,"Chanakya Education. Soceity's, Indira College of Pharmacy, Tathawade, Pune",Pune,Unaided,LOBCH,Home University,Ladies,4308,94.3037018
2022-23,B Pharmacy,CAP Round I,06360,"Chanakya Education. Soceity's, Indira College of Pharmacy, Tathawade, Pune",Pune,Unaided,GOPENO,Other than Home University,Any,3483,95.3035568
2022-23,B Pharmacy,CAP Round I,06360,"Chanakya Education. Soceity's, Indira College of Pharmacy, Tathawade, Pune",Pune,Unaided,GSCO,Other than Home University,Any,7361,91.0516002
2022-23,B Pharmacy,CAP Round I,06360,"Chanakya Education. Soceity's, Indira College of Pharmacy, Tathawade, Pune",Pune,Unaided,GSTO,Other than Home University,Any,20264,77.6635748
2022-23,B Pharmacy,CAP Round I,06360,"Chanakya Education. Soceity's, Indira College of Pharmacy, Tathawade, Pune",Pune,Unaided,GOBCO,Other than Home University,Any,3541,95.2376011
2022-23,B Pharmacy,CAP Round I,06360,"Chanakya Education. Soceity's, Indira College of Pharmacy, Tathawade, Pune",Pune,Unaided,LOPENO,Other than Home University,Ladies,2325,96.699535
2022-23,B Pharmacy,CAP Round I,06360,"Chanakya Education. Soceity's, Indira College of Pharmacy, Tathawade, Pune",Pune,Unaided,LSCO,Other than Home University,Ladies,6438,91.9276554
2022-23,B Pharmacy,CAP Round I,06360,"Chanakya Education. Soceity's, Indira College of Pharmacy, Tathawade, Pune",Pune,Unaided,LOBCO,Other than Home University,Ladies,2954,95.9151886
2022-23,B Pharmacy,CAP Round I,06360,"Chanakya Education. Soceity's, Indira College of Pharmacy, Tathawade, Pune",Pune,Unaided,DEFOPENS,State Level,Any,6237,92.2015535
2022-23,B Pharmacy,CAP Round I,06360,"Chanakya Education. Soceity's, Indira College of Pharmacy, Tathawade, Pune",Pune,Unaided,TFWS,Special,Any,1001,98.3419476
2022-23,B Pharmacy,CAP Round I,06360,"Chanakya Education. Soceity's, Indira College of Pharmacy, Tathawade, Pune",Pune,Unaided,EWS,Special,Any,4441,94.2399831
2022-23,B Pharmacy,CAP Round I,06361,"Vishal Institute of Pharmaceutical Education & Research, Ale, (Alephata), Dist. Pune",Pune,Unaided,GOPENH,Home University,Any,12260,85.7120925
2022-23,B Pharmacy,CAP Round I,06361,"Vishal Institute of Pharmaceutical Education & Research, Ale, (Alephata), Dist. Pune",Pune,Unaided,GSCH,Home University,Any,25570,72.3248554
2022-23,B Pharmacy,CAP Round I,06361,"Vishal Institute of Pharmaceutical Education & Research, Ale, (Alephata), Dist. Pune",Pune,Unaided,GSTH,Home University,Any,31974,64.7332379
2022-23,B Pharmacy,CAP Round I,06361,"Vishal Institute of Pharmaceutical Education & Research, Ale, (Alephata), Dist. Pune",Pune,Unaided,GVJH,Home University,Any,29898,67.3946876
2022-23,B Pharmacy,CAP Round I,06361,"Vishal Institute of Pharmaceutical Education & Research, Ale, (Alephata), Dist. Pune",Pune,Unaided,GNT1H,Home University,Any,18522,79.408203
2022-23,B Pharmacy,CAP Round I,06361,"Vishal Institute of Pharmaceutical Education & Research, Ale, (Alephata), Dist. Pune",Pune,Unaided,GNT2H,Home University,Any,18157,79.9176003
2022-23,B Pharmacy,CAP Round I,06361,"Vishal Institute of Pharmaceutical Education & Research, Ale, (Alephata), Dist. Pune",Pune,Unaided,GNT3H,Home University,Any,18543,79.408203
2022-23,B Pharmacy,CAP Round I,06361,"Vishal Institute of Pharmaceutical Education & Research, Ale, (Alephata), Dist. Pune",Pune,Unaided,GOBCH,Home University,Any,14975,82.9305676
2022-23,B Pharmacy,CAP Round I,06361,"Vishal Institute of Pharmaceutical Education & Research, Ale, (Alephata), Dist. Pune",Pune,Unaided,LOPENH,Home University,Ladies,9489,88.7254901
2022-23,B Pharmacy,CAP Round I,06361,"Vishal Institute of Pharmaceutical Education & Research, Ale, (Alephata), Dist. Pune",Pune,Unaided,LSCH,Home University,Ladies,25129,72.6096766
2022-23,B Pharmacy,CAP Round I,06361,"Vishal Institute of Pharmaceutical Education & Research, Ale, (Alephata), Dist. Pune",Pune,Unaided,LSTH,Home University,Ladies,42987,49.6238677
2022-23,B Pharmacy,CAP Round I,06361,"Vishal Institute of Pharmaceutical Education & Research, Ale, (Alephata), Dist. Pune",Pune,Unaided,LOBCH,Home University,Ladies,11755,86.3859362
2022-23,B Pharmacy,CAP Round I,06361,"Vishal Institute of Pharmaceutical Education & Research, Ale, (Alephata), Dist. Pune",Pune,Unaided,PWDOPENH,Home University,Any,58998,3.6103817
2022-23,B Pharmacy,CAP Round I,06361,"Vishal Institute of Pharmaceutical Education & Research, Ale, (Alephata), Dist. Pune",Pune,Unaided,GOPENO,Other than Home University,Any,11209,87.0025034
2022-23,B Pharmacy,CAP Round I,06361,"Vishal Institute of Pharmaceutical Education & Research, Ale, (Alephata), Dist. Pune",Pune,Unaided,GSCO,Other than Home University,Any,13168,84.8830663
2022-23,B Pharmacy,CAP Round I,06361,"Vishal Institute of Pharmaceutical Education & Research, Ale, (Alephata), Dist. Pune",Pune,Unaided,GSTO,Other than Home University,Any,19678,78.5061053
2022-23,B Pharmacy,CAP Round I,06361,"Vishal Institute of Pharmaceutical Education & Research, Ale, (Alephata), Dist. Pune",Pune,Unaided,GOBCO,Other than Home University,Any,12250,85.7120925
2022-23,B Pharmacy,CAP Round I,06361,"Vishal Institute of Pharmaceutical Education & Research, Ale, (Alephata), Dist. Pune",Pune,Unaided,LOPENO,Other than Home University,Ladies,10735,87.2899372
2022-23,B Pharmacy,CAP Round I,06361,"Vishal Institute of Pharmaceutical Education & Research, Ale, (Alephata), Dist. Pune",Pune,Unaided,LSCO,Other than Home University,Ladies,9826,88.3987338
2022-23,B Pharmacy,CAP Round I,06361,"Vishal Institute of Pharmaceutical Education & Research, Ale, (Alephata), Dist. Pune",Pune,Unaided,LOBCO,Other than Home University,Ladies,10207,87.9607491
